image_path,brightness,contrast_std,shadow_ratio,highlight_ratio,cool_warm_delta,edge_density,laplacian_var
datasets/FreiHAND_pub_v2/training/rgb/00002388.jpg,94.23274075255102,35.56642621677886,0.13520408163265307,0.0,-35.90330038265306,0.02796157525510204,222.25068457371887
datasets/FreiHAND_pub_v2/training/rgb/00015753.jpg,107.20723054846938,20.570720357421454,0.016761001275510203,0.0,-38.31038743622449,0.019072863520408163,215.43509220590397
datasets/FreiHAND_pub_v2/training/rgb/00009030.jpg,102.57228555484694,29.124457649379575,0.06263950892857142,0.0,-43.56638632015307,0.021763392857142856,113.90748928567362
datasets/FreiHAND_pub_v2/training/rgb/00030351.jpg,118.35672433035714,46.31959492005266,0.05640146683673469,0.05056202168367347,-26.47100207270408,0.03404017857142857,369.63849545478433
datasets/FreiHAND_pub_v2/training/rgb/00005155.jpg,130.01941167091837,25.04236419537619,0.007613201530612245,0.0,-30.24232700892857,0.019571109693877552,287.90776459051636
datasets/FreiHAND_pub_v2/training/rgb/00007125.jpg,148.33272879464286,55.37312447189713,0.01775749362244898,0.09972895408163265,-10.843231823979593,0.06525031887755102,707.5318720816374
datasets/FreiHAND_pub_v2/training/rgb/00009338.jpg,115.58268893494898,42.19545082036189,0.04781170280612245,0.04354671556122449,-22.395268654336732,0.0322265625,184.65116632208134
datasets/FreiHAND_pub_v2/training/rgb/00027671.jpg,107.77371651785714,32.66260716849906,0.046994579081632654,0.0,-35.379703443877546,0.025729432397959183,180.36546046651435
datasets/FreiHAND_pub_v2/training/rgb/00031335.jpg,90.65858179209184,86.4339081348605,0.37051578443877553,0.1510283801020408,-10.814034598214292,0.04593829719387755,692.986048292091
datasets/FreiHAND_pub_v2/training/rgb/00014851.jpg,103.7914740114796,25.744416433196125,0.06114477040816327,0.0,-25.97315449617347,0.02126514668367347,187.63902722135873
datasets/FreiHAND_pub_v2/training/rgb/00016074.jpg,103.25938695790816,25.406745792316546,0.048748405612244895,0.0001992984693877551,-35.60481106505102,0.02174346301020408,189.3689981986462
datasets/FreiHAND_pub_v2/training/rgb/00002199.jpg,106.14664381377551,21.11477219217914,0.026307397959183673,0.0005580357142857143,-39.316326530612244,0.028021364795918366,206.42066821750132
datasets/FreiHAND_pub_v2/training/rgb/00012074.jpg,124.1689453125,38.80221419016922,0.029815051020408163,0.006118463010204082,-37.021484375,0.028121014030612245,302.9680633096087
datasets/FreiHAND_pub_v2/training/rgb/00020895.jpg,106.72688137755102,31.560720626377265,0.05231584821428571,0.0,-28.618602519132658,0.020228794642857144,202.2847567379152
datasets/FreiHAND_pub_v2/training/rgb/00016366.jpg,132.28679049744898,46.273960794935924,0.021922831632653062,0.06802056760204081,-29.482979910714278,0.04083625637755102,271.6484606229281
datasets/FreiHAND_pub_v2/training/rgb/00008921.jpg,90.41655373086735,43.90537732793213,0.2379424426020408,0.0,-33.77166374362244,0.019989636479591837,145.9013519505569
datasets/FreiHAND_pub_v2/training/rgb/00010262.jpg,149.28083147321428,50.03613488852022,0.02024872448979592,0.08031728316326531,-20.742645886479593,0.048748405612244895,407.98395302195394
datasets/FreiHAND_pub_v2/training/rgb/00015280.jpg,120.22528698979592,44.94625165492902,0.10345583545918367,0.02024872448979592,-28.889827806122454,0.04047751913265306,246.21917859935007
datasets/FreiHAND_pub_v2/training/rgb/00028541.jpg,119.6549147002551,38.84155865612717,0.09323182397959184,0.0,-36.408183195153065,0.016063456632653062,181.98402662765778
datasets/FreiHAND_pub_v2/training/rgb/00028490.jpg,128.6676698022959,35.73615737295705,0.04506138392857143,0.007294323979591837,-34.007114955357146,0.02977519132653061,192.30313311771073
datasets/FreiHAND_pub_v2/training/rgb/00013649.jpg,147.2976921237245,80.22276557331675,0.1182437818877551,0.2273796237244898,-13.27778220663265,0.03884327168367347,599.95372045343
datasets/FreiHAND_pub_v2/training/rgb/00026759.jpg,104.70097257653062,42.029866233006146,0.06397480867346939,0.03567442602040816,-23.005620216836732,0.025769292091836735,267.0955686998189
datasets/FreiHAND_pub_v2/training/rgb/00012116.jpg,108.98024952168367,47.036055571958045,0.13865194515306123,0.00033880739795918367,-35.98612882653061,0.027064732142857144,274.82795043867463
datasets/FreiHAND_pub_v2/training/rgb/00005505.jpg,133.29880819515307,70.44929765063702,0.09743702168367346,0.14865672831632654,-10.825932716836732,0.04868861607142857,453.9679802442183
datasets/FreiHAND_pub_v2/training/rgb/00031536.jpg,86.13169642857143,73.26706618599071,0.3967235331632653,0.05600286989795918,-14.26895328443878,0.037029655612244895,382.8656387154335
datasets/FreiHAND_pub_v2/training/rgb/00024677.jpg,114.59572305484694,34.83202863166827,0.009964923469387755,0.0003786670918367347,-32.93855628188775,0.03186782525510204,398.21689860237876
datasets/FreiHAND_pub_v2/training/rgb/00026893.jpg,130.8611686862245,63.44119623164862,0.06319754464285714,0.1451092155612245,-16.342932876275512,0.04352678571428571,510.49287848569907
datasets/FreiHAND_pub_v2/training/rgb/00031519.jpg,140.85841836734693,52.76387740362764,0.006875797193877551,0.1380939094387755,-24.214943399234684,0.032106983418367346,275.0688084825185
datasets/FreiHAND_pub_v2/training/rgb/00019455.jpg,141.70457987882654,58.75579033318464,0.048947704081632654,0.11405851403061225,-15.163703762755105,0.06533003826530612,504.51621497526406
datasets/FreiHAND_pub_v2/training/rgb/00027788.jpg,120.47975127551021,66.01402446730876,0.21677694515306123,0.06586814413265306,-24.127192283163268,0.02419483418367347,228.97272505078996
datasets/FreiHAND_pub_v2/training/rgb/00012024.jpg,139.7257852359694,63.72941369541673,0.0380859375,0.14696269132653061,-12.282226562499986,0.04807079081632653,535.9650881956737
datasets/FreiHAND_pub_v2/training/rgb/00030991.jpg,144.08775111607142,57.84312340211829,0.04075653698979592,0.14196029974489796,-19.625358737244895,0.040138711734693876,490.64626608049804
datasets/FreiHAND_pub_v2/training/rgb/00031038.jpg,116.06212133290816,40.41636192110041,0.0538703762755102,0.03228635204081633,-19.648377710459172,0.04177295918367347,279.30246337579223
datasets/FreiHAND_pub_v2/training/rgb/00003466.jpg,120.04167330994898,43.06765579669745,0.03400031887755102,0.041294642857142856,-25.037926498724488,0.03573421556122449,189.07372922313456
datasets/FreiHAND_pub_v2/training/rgb/00014661.jpg,115.86820392219387,29.157370224029165,0.02198262117346939,0.0021324936224489796,-32.801379145408156,0.02604830994897959,181.45771223582213
datasets/FreiHAND_pub_v2/training/rgb/00005275.jpg,93.50017936862245,33.39128542960728,0.11126833545918367,0.0005181760204081633,-25.044921875,0.02578922193877551,186.09334278503889
datasets/FreiHAND_pub_v2/training/rgb/00018086.jpg,117.83575813137755,50.329844245422564,0.040696747448979595,0.07260443239795919,-20.87077487244899,0.030512595663265307,242.79878310450212
datasets/FreiHAND_pub_v2/training/rgb/00016273.jpg,123.70248724489795,31.936214582554875,0.01819595025510204,7.971938775510203e-05,-43.20920360331633,0.025091677295918366,285.9219070519571
datasets/FreiHAND_pub_v2/training/rgb/00006583.jpg,135.4693678252551,52.56255818324234,0.01927216198979592,0.07439811862244898,-12.169622927295919,0.03364158163265306,310.72096485636814
datasets/FreiHAND_pub_v2/training/rgb/00015739.jpg,144.73282047193877,48.56019492143559,0.029057716836734693,0.0791812818877551,-19.1474011479592,0.04900749362244898,329.4358598990323
datasets/FreiHAND_pub_v2/training/rgb/00026168.jpg,110.59578284438776,60.806937825539066,0.24655213647959184,0.001634247448979592,-18.32176737882652,0.037607621173469385,382.1782377494072
datasets/FreiHAND_pub_v2/training/rgb/00007480.jpg,81.74970105229592,14.868292497476611,0.00763313137755102,0.0,-30.185287786989797,0.012675382653061224,78.98265784127372
datasets/FreiHAND_pub_v2/training/rgb/00018283.jpg,116.8939134247449,31.353989608312656,0.05432876275510204,0.0005181760204081633,-30.02527104591836,0.022082270408163265,159.66946169913984
datasets/FreiHAND_pub_v2/training/rgb/00026241.jpg,105.47126116071429,25.197908984183705,0.01913265306122449,0.0,-26.818917410714292,0.026307397959183673,280.46895621290605
datasets/FreiHAND_pub_v2/training/rgb/00004096.jpg,129.5984335140306,48.733181537543445,0.10694355867346939,0.017598054846938774,-34.40302136479592,0.037767059948979595,238.7889315070137
datasets/FreiHAND_pub_v2/training/rgb/00026629.jpg,122.24402104591837,50.068088716958414,0.03302375637755102,0.07242506377551021,-19.03631218112244,0.03511639030612245,462.73609159629285
datasets/FreiHAND_pub_v2/training/rgb/00017274.jpg,126.96970663265306,55.627424936461715,0.030393016581632654,0.08978396045918367,-21.21875,0.03770727040816327,557.489787682053
datasets/FreiHAND_pub_v2/training/rgb/00014285.jpg,143.75538105867346,71.11465461617651,0.04087611607142857,0.22391183035714285,-16.6786112882653,0.040138711734693876,574.6845511067464
datasets/FreiHAND_pub_v2/training/rgb/00015506.jpg,127.17257254464286,44.7425342259214,0.017996651785714284,0.05369100765306122,-23.0518574617347,0.039720184948979595,346.50966167966305
datasets/FreiHAND_pub_v2/training/rgb/00025625.jpg,133.09622130102042,63.78573354422919,0.080078125,0.09470663265306123,-12.483179209183675,0.037767059948979595,513.9777793884277
datasets/FreiHAND_pub_v2/training/rgb/00021187.jpg,109.85118383290816,31.25911052543653,0.04878826530612245,0.0,-35.27592873086734,0.039720184948979595,255.33428011810418
datasets/FreiHAND_pub_v2/training/rgb/00031962.jpg,133.8586973852041,59.55464739098412,0.01229671556122449,0.12910554846938777,-21.196229272959172,0.04388552295918367,891.4643238735716
datasets/FreiHAND_pub_v2/training/rgb/00025339.jpg,123.95479910714286,39.736627514347866,0.04924665178571429,0.0015345982142857143,-30.778838488520407,0.03862404336734694,284.1705643011599
datasets/FreiHAND_pub_v2/training/rgb/00025451.jpg,91.4329759247449,28.927547944915656,0.08583785076530612,0.0004185267857142857,-26.08683434311225,0.02126514668367347,170.77094163620583
datasets/FreiHAND_pub_v2/training/rgb/00017594.jpg,116.98210299744898,33.74896642351062,0.022480867346938774,0.011519451530612245,-38.70888472576531,0.03615274234693878,270.75049054965234
datasets/FreiHAND_pub_v2/training/rgb/00004579.jpg,117.02397560586735,70.98573940804567,0.19389748086734693,0.07991868622448979,-29.972676179846943,0.04009885204081633,343.1525514369108
datasets/FreiHAND_pub_v2/training/rgb/00008560.jpg,83.28053252551021,56.35256058054838,0.2421875,0.03904257015306122,-20.88839285714286,0.026167889030612245,206.79940855915177
datasets/FreiHAND_pub_v2/training/rgb/00025702.jpg,120.1629862882653,58.57336852245892,0.1622688137755102,0.030811543367346938,-12.133151307397952,0.04918686224489796,338.3197841556903
datasets/FreiHAND_pub_v2/training/rgb/00010617.jpg,109.0719068877551,22.780180480611996,0.030253507653061226,0.0,-37.380042251275505,0.018674266581632654,191.27813537316436
datasets/FreiHAND_pub_v2/training/rgb/00013500.jpg,113.4156568877551,26.09980270216494,0.02686543367346939,3.985969387755102e-05,-38.59980867346939,0.025011957908163265,213.92874891447158
datasets/FreiHAND_pub_v2/training/rgb/00015540.jpg,126.42570153061224,25.79137426476004,0.022042410714285716,0.0,-37.36876195790816,0.01833545918367347,191.3461701414179
datasets/FreiHAND_pub_v2/training/rgb/00002571.jpg,108.29506138392857,46.77865991592737,0.14289700255102042,0.00011957908163265306,-35.37157206632653,0.021185427295918366,166.52842417521956
datasets/FreiHAND_pub_v2/training/rgb/00021790.jpg,130.46039939413265,62.43140622014588,0.025271045918367346,0.13382892219387754,-19.673808195153057,0.043825733418367346,578.8216674368563
datasets/FreiHAND_pub_v2/training/rgb/00018727.jpg,131.00143494897958,22.371386686570457,0.014588647959183673,0.0,-35.94451530612244,0.025589923469387755,214.05392085547646
datasets/FreiHAND_pub_v2/training/rgb/00000835.jpg,103.69587053571429,22.31926348316724,0.04081632653061224,0.0,-33.95533721301021,0.017119738520408163,148.2371295033669
datasets/FreiHAND_pub_v2/training/rgb/00006081.jpg,146.27768255739795,58.95837685062504,0.018355389030612245,0.1376355229591837,-14.969029017857139,0.04213169642857143,671.7553754974931
datasets/FreiHAND_pub_v2/training/rgb/00022461.jpg,118.27578922193878,45.77224675537867,0.06433354591836735,0.009307238520408163,-7.702088647959187,0.031568877551020405,207.29723515723057
datasets/FreiHAND_pub_v2/training/rgb/00011948.jpg,128.70601482780611,39.92517219058958,0.057338169642857144,0.02459343112244898,-29.538883131377546,0.024832589285714284,185.05633411423358
datasets/FreiHAND_pub_v2/training/rgb/00005063.jpg,99.52509167729592,18.26254393111697,0.024932238520408163,0.0,-33.158043686224495,0.01670121173469388,186.86662910482082
datasets/FreiHAND_pub_v2/training/rgb/00031040.jpg,142.27054767219389,45.72571052270744,0.007573341836734694,0.05933115433673469,-16.381158322704096,0.041294642857142856,633.4369091234919
datasets/FreiHAND_pub_v2/training/rgb/00004825.jpg,104.05050223214286,15.728783067585317,0.005939094387755102,0.0010363520408163266,-29.900629783163268,0.0186344068877551,263.6426973466027
datasets/FreiHAND_pub_v2/training/rgb/00031348.jpg,130.11862244897958,29.616418384318482,0.027064732142857144,0.0,-39.94329958545919,0.02206234056122449,181.67679014130465
datasets/FreiHAND_pub_v2/training/rgb/00000696.jpg,164.6443718112245,67.78848649748198,0.027323820153061226,0.25376674107142855,-6.103854432397981,0.03392059948979592,593.048301660235
datasets/FreiHAND_pub_v2/training/rgb/00026636.jpg,138.98130580357142,63.31216607703926,0.0663265306122449,0.14118303571428573,-12.564253826530617,0.04922672193877551,586.6076596314487
datasets/FreiHAND_pub_v2/training/rgb/00007240.jpg,131.24790736607142,43.070527664152024,0.04803093112244898,0.046018016581632654,-37.36423788265306,0.024135044642857144,193.99391059883433
datasets/FreiHAND_pub_v2/training/rgb/00021635.jpg,94.76102120535714,43.6336167956919,0.21045918367346939,0.0,-36.23782286352041,0.02277981505102041,149.1834547860282
datasets/FreiHAND_pub_v2/training/rgb/00006633.jpg,111.75625797193878,34.21493208042978,0.06441326530612244,0.0027104591836734694,-27.841238839285708,0.028918207908163265,197.1172906509393
datasets/FreiHAND_pub_v2/training/rgb/00013818.jpg,103.8012994260204,26.81001361206699,0.036033163265306124,3.985969387755102e-05,-24.074139030612237,0.03860411352040816,260.2703435294879
datasets/FreiHAND_pub_v2/training/rgb/00007333.jpg,123.6483378507653,27.75103571831411,0.02268016581632653,0.0,-39.70097257653061,0.017956792091836735,123.32935485458535
datasets/FreiHAND_pub_v2/training/rgb/00003646.jpg,90.2652662627551,36.4927358215643,0.08984375,0.015784438775510203,-17.44838169642857,0.027642697704081634,165.09492541451792
datasets/FreiHAND_pub_v2/training/rgb/00018614.jpg,123.3997727997449,44.50873304259123,0.04647640306122449,0.02228156887755102,-37.29033801020408,0.027204241071428572,284.32076925955334
datasets/FreiHAND_pub_v2/training/rgb/00003754.jpg,69.45750956632654,55.38763694198897,0.4445750956632653,3.985969387755102e-05,-21.268654336734695,0.017458545918367346,137.417642655744
datasets/FreiHAND_pub_v2/training/rgb/00023218.jpg,109.09889190051021,27.587206929899413,0.04978475765306122,0.0,-39.06821986607142,0.022620376275510203,188.51503014077946
datasets/FreiHAND_pub_v2/training/rgb/00028392.jpg,147.14877630739795,73.6243007220002,0.07569355867346939,0.21709582270408162,-18.27814094387756,0.05002391581632653,604.6792388861998
datasets/FreiHAND_pub_v2/training/rgb/00013540.jpg,101.45786830357143,31.09600721578654,0.09424824617346939,0.0,-31.796356823979593,0.0214046556122449,129.0350891504125
datasets/FreiHAND_pub_v2/training/rgb/00012014.jpg,63.24920280612245,71.5281092240011,0.5741589604591837,0.039740114795918366,-11.042948820153057,0.03262515943877551,306.9653027557125
datasets/FreiHAND_pub_v2/training/rgb/00031861.jpg,162.65535315688774,44.793257351562005,0.01251594387755102,0.0862563775510204,-24.439612563775498,0.05492665816326531,628.269323676688
datasets/FreiHAND_pub_v2/training/rgb/00003504.jpg,113.82730787627551,52.35766189007678,0.04956552933673469,0.038763552295918366,-17.80721859056122,0.03354193239795918,193.9830201481442
datasets/FreiHAND_pub_v2/training/rgb/00015936.jpg,102.57676977040816,27.61737957954574,0.06112484056122449,0.0,-37.505978954081634,0.020308514030612245,162.2213010390765
datasets/FreiHAND_pub_v2/training/rgb/00000561.jpg,139.28272480867346,42.08713697756567,0.0419921875,0.03146922831632653,-41.41236846301021,0.031529017857142856,242.28262019882297
datasets/FreiHAND_pub_v2/training/rgb/00032266.jpg,120.69407684948979,58.99400206499842,0.10060586734693877,0.036989795918367346,-6.778798628826536,0.031748246173469385,290.53867288571206
datasets/FreiHAND_pub_v2/training/rgb/00023128.jpg,109.92867107780613,35.644598625254936,0.07838408801020408,0.0,-29.851901307397966,0.01943160076530612,208.85164728923323
datasets/FreiHAND_pub_v2/training/rgb/00023764.jpg,106.3199537627551,32.89536282669011,0.019670758928571428,0.007952008928571428,-43.57856345663265,0.03471779336734694,188.97704048545992
